0.839461969394946,0.8400677294231442,0.8405297577792394,0.0006057600281982323,0.0006057600281982323
0.074691420985917,0.07480045587429382,0.07494345071463604,0.0001090348883768244,0.0001090348883768244
-0.1678323534276981,-0.1675408653599299,-0.16716326645045082,0.00029148806776818637,0.00029148806776818637
7.998514953534365,8.001231601227566,8.004215139205,0.002716647693200791,0.002716647693200791
3.107420056645242,3.141624946993988,3.171458506504031,0.03420489034874574,0.03420489034874574
-11.457762769096261,-10.058012967084993,-8.362016787889571,1.399749802011268,1.399749802011268
-10.90763333906804,-8.014710270196483,-5.138884976212839,2.892923068871557,2.892923068871557
0.9982554559044887,3.3408226779045735,5.4183427402853965,2.342567222000085,2.342567222000085
