0.8394039273072169,0.8401517030621656,0.8408315096750839,0.0007477757549486652,0.0007477757549486652
0.07462017711792773,0.0747806060307925,0.07495709287535932,0.000160428912864774,0.000160428912864774
-0.16799894873332766,-0.16756806634642654,-0.16711460114213636,0.0004308823869011158,0.0004308823869011158
7.9937381526217015,7.999348776047368,8.006072693151934,0.005610623425666539,0.005610623425666539
3.096838893606591,3.14587339651765,3.1942311780020582,0.04903450291105926,0.04903450291105926
-6.775863283166891,-6.620724695749688,-6.3936382588772425,0.15513858741720288,0.15513858741720288
-9.361039182101122,-9.185281081566862,-9.050831809233992,0.1757581005342601,0.1757581005342601
1.2330096518456204,1.6002749011409994,1.926823497224883,0.36726524929537896,0.36726524929537896
